Date,High,Low,Open,Close,Volume,Adj Close
2020-04-07,95.51000213623047,91.16999816894531,95.51000213623047,91.43000030517578,5158500.0,90.97786712646484
2020-04-08,96.19000244140625,90.91000366210938,92.22000122070312,95.62000274658203,3765200.0,95.14715576171875
2020-04-09,101.95999908447266,96.52999877929688,96.55000305175781,99.8499984741211,3557900.0,99.35623168945312
2020-04-13,100.63999938964844,96.08000183105469,99.63999938964844,96.75,1978000.0,96.27156066894531
2020-04-14,99.93000030517578,96.91000366210938,98.80000305175781,99.62999725341797,3052400.0,99.13731384277344
2020-04-15,97.93000030517578,95.80999755859375,97.4000015258789,96.62999725341797,2212900.0,96.15215301513672
2020-04-16,97.69999694824219,95.44000244140625,96.91999816894531,97.55000305175781,2083000.0,97.06761169433594
2020-04-17,100.68000030517578,98.41999816894531,99.95999908447266,100.2699966430664,2917200.0,99.77415466308594
2020-04-20,100.04000091552734,98.13999938964844,98.87000274658203,98.19999694824219,1427100.0,97.71438598632812
2020-04-21,98.16000366210938,95.70999908447266,96.16000366210938,96.7300033569336,2420200.0,96.25166320800781
2020-04-22,99.29000091552734,97.37999725341797,98.02999877929688,98.76000213623047,2369400.0,98.27162170410156
2020-04-23,99.83999633789062,97.66999816894531,98.51000213623047,97.79000091552734,1956700.0,97.3064193725586
2020-04-24,99.02999877929688,96.80999755859375,98.08000183105469,98.4800033569336,1559900.0,97.99301147460938
2020-04-27,101.7300033569336,99.04000091552734,99.23999786376953,101.12999725341797,1641300.0,100.62989807128906
2020-04-28,103.19000244140625,100.06999969482422,102.88999938964844,101.66000366210938,2446500.0,101.15728759765625
2020-04-29,103.04000091552734,100.51000213623047,102.91000366210938,100.94000244140625,2322800.0,100.44084167480469
2020-04-30,100.3499984741211,98.12000274658203,100.0,100.0199966430664,1823600.0,99.525390625
2020-05-01,98.66000366210938,97.08000183105469,98.66000366210938,98.20999908447266,1601800.0,97.7243423461914
2020-05-04,99.83999633789062,97.2699966430664,97.80999755859375,99.55999755859375,1680300.0,99.06766510009766
2020-05-05,100.44999694824219,98.61000061035156,99.93000030517578,99.0199966430664,3045000.0,98.53033447265625
2020-05-06,100.61000061035156,95.7300033569336,100.5,96.80000305175781,4564100.0,96.32131958007812
2020-05-07,102.3499984741211,98.0999984741211,98.44999694824219,101.44999694824219,2504000.0,100.94831848144531
2020-05-08,102.94000244140625,100.33000183105469,101.95999908447266,100.97000122070312,1761600.0,100.47069549560547
2020-05-11,101.2300033569336,99.26000213623047,100.01000213623047,100.5,1487400.0,100.00302124023438
2020-05-12,100.98999786376953,98.19000244140625,100.98999786376953,98.30999755859375,2141900.0,97.82384490966797
2020-05-13,98.80000305175781,96.08000183105469,98.25,96.5199966430664,2246500.0,96.04269409179688
2020-05-14,97.33999633789062,94.12999725341797,95.80999755859375,97.18000030517578,2324200.0,96.69943237304688
2020-05-15,97.31999969482422,95.11000061035156,96.36000061035156,95.93000030517578,3174000.0,95.45561981201172
2020-05-18,100.52999877929688,98.18000030517578,98.70999908447266,99.66000366210938,2944200.0,99.16717529296875
2020-05-19,100.04000091552734,98.30000305175781,99.3499984741211,98.33000183105469,1773000.0,97.84375
2020-05-20,100.55999755859375,98.08999633789062,99.08000183105469,99.44999694824219,1601800.0,98.95820617675781
2020-05-21,100.11000061035156,98.62999725341797,99.04000091552734,98.93000030517578,1361800.0,98.44078063964844
2020-05-22,99.0,98.12999725341797,98.87999725341797,98.91999816894531,1079000.0,98.43083190917969
2020-05-26,102.52999877929688,100.51000213623047,100.56999969482422,101.5999984741211,2088000.0,101.09757995605469
2020-05-27,104.5,102.43000030517578,102.69000244140625,104.30000305175781,2842100.0,103.78422546386719
2020-05-28,107.2699966430664,105.08999633789062,105.3499984741211,106.5,2681400.0,105.97335052490234
2020-05-29,107.44999694824219,106.1500015258789,107.1500015258789,106.75,3078800.0,106.22210693359375
2020-06-01,107.11000061035156,105.94999694824219,107.0,106.01000213623047,1629000.0,105.48577117919922
2020-06-02,108.02999877929688,105.55000305175781,106.0199966430664,107.43000030517578,1773400.0,106.89875030517578
2020-06-03,110.68000030517578,107.75,108.3499984741211,110.20999908447266,2336100.0,109.66500091552734
2020-06-04,109.62999725341797,107.11000061035156,109.0,107.98999786376953,1728000.0,107.98999786376953
2020-06-05,112.80000305175781,108.73999786376953,109.93000030517578,112.19999694824219,2931700.0,112.19999694824219
2020-06-08,113.56999969482422,111.45999908447266,111.86000061035156,113.52999877929688,2422300.0,113.52999877929688
2020-06-09,112.4000015258789,110.25,112.05000305175781,111.25,2820200.0,111.25
2020-06-10,111.83999633789062,108.95999908447266,111.69000244140625,109.33000183105469,2109900.0,109.33000183105469
2020-06-11,107.66000366210938,103.12000274658203,107.16000366210938,103.19999694824219,2826000.0,103.19999694824219
2020-06-12,106.22000122070312,101.86000061035156,105.41999816894531,103.88999938964844,2580100.0,103.88999938964844
2020-06-15,105.4800033569336,101.55000305175781,101.63999938964844,104.48999786376953,2064200.0,104.48999786376953
2020-06-16,107.56999969482422,104.33000183105469,107.0,105.69999694824219,2094200.0,105.69999694824219
2020-06-17,106.63999938964844,105.25,106.5999984741211,105.69999694824219,1254700.0,105.69999694824219
2020-06-18,105.69999694824219,104.12000274658203,105.27999877929688,104.63999938964844,1200900.0,104.63999938964844
2020-06-19,106.7300033569336,101.7300033569336,106.2699966430664,101.7699966430664,3413300.0,101.7699966430664
2020-06-22,103.79000091552734,101.08000183105469,101.94000244140625,103.69999694824219,2161100.0,103.69999694824219
2020-06-23,104.94000244140625,102.98999786376953,104.55000305175781,103.86000061035156,1954000.0,103.86000061035156
2020-06-24,103.55000305175781,101.2699966430664,103.41999816894531,101.37000274658203,2893400.0,101.37000274658203
2020-06-25,103.05000305175781,100.44999694824219,101.0,102.38999938964844,3195700.0,102.38999938964844
2020-06-26,103.45999908447266,102.0999984741211,102.45999908447266,102.80999755859375,5907700.0,102.80999755859375
2020-06-29,103.87000274658203,102.37000274658203,103.58999633789062,103.55999755859375,1952200.0,103.55999755859375
2020-06-30,106.30000305175781,103.36000061035156,103.52999877929688,105.91000366210938,1929300.0,105.91000366210938
2020-07-01,106.37000274658203,104.72000122070312,105.91000366210938,105.08999633789062,1255000.0,105.08999633789062
2020-07-02,106.16000366210938,104.75,105.66999816894531,104.97000122070312,1438600.0,104.97000122070312
2020-07-06,106.08999633789062,104.41999816894531,105.79000091552734,105.20999908447266,1868200.0,105.20999908447266
2020-07-07,105.26000213623047,104.31999969482422,104.72000122070312,104.62000274658203,1585000.0,104.62000274658203
2020-07-08,104.51000213623047,102.4800033569336,104.05000305175781,103.12000274658203,1728400.0,103.12000274658203
2020-07-09,103.0,100.94999694824219,102.87999725341797,102.08000183105469,2029500.0,102.08000183105469
2020-07-10,103.86000061035156,102.0199966430664,102.0199966430664,103.81999969482422,1189200.0,103.81999969482422
